"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
19854,"نبيل شيبس الدجاج المقرمش","","https://cdn.basket.jo/assets/images/products/list/19854_1607869946.jpg","https://cdn.basket.jo/assets/images/products/detail/19854_1607869946.jpg",3.59,4.75,1,1.16,"1.16 off",210810,2991,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
38335,"نبيل  شيش طاووق","","https://cdn.basket.jo/assets/images/products/list/38335_1626100830.jpg","https://cdn.basket.jo/assets/images/products/detail/38335_1626100830.jpg",4.69,4.69,0,0,"",210555,2996,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
5540,"نبيل  صدر الدجاج كوردن بلو","","https://cdn.basket.jo/assets/images/products/list/5540_1607870089.jpg","https://cdn.basket.jo/assets/images/products/detail/5540_1607870089.jpg",4.91,4.91,0,0,"",210798,2982,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4022,"نبيل فيليه الدجاج الحار","","https://cdn.basket.jo/assets/images/products/list/4022_1607863928.jpg","https://cdn.basket.jo/assets/images/products/detail/4022_1607863928.jpg",2.8,2.8,0,0,"",210772,2907,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4018,"نبيل فيليه دجاج تندر","","https://cdn.basket.jo/assets/images/products/list/4018_1607863231.jpg","https://cdn.basket.jo/assets/images/products/detail/4018_1607863231.jpg",2.06,2.06,0,0,"",483539,2905,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
5585,"نبيل فيليه دجاج تندر","","https://cdn.basket.jo/assets/images/products/list/5585_1607870253.jpg","https://cdn.basket.jo/assets/images/products/detail/5585_1607870253.jpg",3.87,3.87,0,0,"",210805,2984,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
5584,"نبيل  فيليه دجاج حار","","https://cdn.basket.jo/assets/images/products/list/5584_1607870365.jpg","https://cdn.basket.jo/assets/images/products/detail/5584_1607870365.jpg",3.87,3.87,0,0,"",210797,2983,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
28733,"نبيل قطع صدر دجاج","","https://cdn.basket.jo/assets/images/products/list/28733_1626100514.jpg","https://cdn.basket.jo/assets/images/products/detail/28733_1626100514.jpg",4.39,4.39,0,0,"",231844,27207,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",343,"نبالي",0,0,"",0,0
4020,"نبيل  قطع دجاج ","","https://cdn.basket.jo/assets/images/products/list/4020_1629889375.jpg","https://cdn.basket.jo/assets/images/products/detail/4020_1629889375.jpg",3.1,3.1,0,0,"",483185,2942,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
28725,"نبيل كباب الدجاج","","https://cdn.basket.jo/assets/images/products/list/28725_1629808194.jpg","https://cdn.basket.jo/assets/images/products/detail/28725_1629808194.jpg",3.15,3.15,0,0,"",482070,2961,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
5586,"نبيل كباب لحم بقري","","https://cdn.basket.jo/assets/images/products/list/5586_1631542113.jpg","https://cdn.basket.jo/assets/images/products/detail/5586_1631542113.jpg",2.85,2.85,0,0,"",385142,2947,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4049,"نبيل كبة ارز محشية","","https://cdn.basket.jo/assets/images/products/list/4049_1629888517.jpg","https://cdn.basket.jo/assets/images/products/detail/4049_1629888517.jpg",2.94,2.94,0,0,"",230391,2945,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4046,"نبيل كبة الموصلية ","","https://cdn.basket.jo/assets/images/products/list/4046_1629888723.jpg","https://cdn.basket.jo/assets/images/products/detail/4046_1629888723.jpg",4.1,4.1,0,0,"",210751,2976,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4048,"نبيل
كبة بطاطا بالحمة","","https://cdn.basket.jo/assets/images/products/list/4048_1629888555.jpg","https://cdn.basket.jo/assets/images/products/detail/4048_1629888555.jpg",2.59,2.59,0,0,"",229874,2935,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4047,"نبيل  كبة توست ","","https://cdn.basket.jo/assets/images/products/list/4047_1629888583.jpg","https://cdn.basket.jo/assets/images/products/detail/4047_1629888583.jpg",4.1,4.1,0,0,"",210795,2977,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
28729,"نبيل  كبه بطاطا بالخضار","","https://cdn.basket.jo/assets/images/products/list/28729_1631193957.jpg","https://cdn.basket.jo/assets/images/products/detail/28729_1631193957.jpg",4.15,4.15,0,0,"",210796,2992,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
34820,"نبيل  كبه
بطاطا
باللحمة","","https://cdn.basket.jo/assets/images/products/list/34820_1630153591.jpg","https://cdn.basket.jo/assets/images/products/detail/34820_1630153591.jpg",4.32,4.32,0,0,"",210753,2993,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
28722,"نبيل كبه دجاج مقليه","","https://cdn.basket.jo/assets/images/products/list/28722_1629808342.jpg","https://cdn.basket.jo/assets/images/products/detail/28722_1629808342.jpg",2.94,2.94,0,0,"",210791,2960,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
128044,"نبيل كرات الكبه محشوه باللحمة  والبصل","","https://cdn.basket.jo/assets/images/products/list/128044_1612113549.jpg","https://cdn.basket.jo/assets/images/products/detail/128044_1612113549.jpg",3.59,4.89,1,1.3,"1.30 off",1604804,3002,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4056,"نبيل لازانيا","","https://cdn.basket.jo/assets/images/products/list/4056_1629888427.jpg","https://cdn.basket.jo/assets/images/products/detail/4056_1629888427.jpg",2.35,2.35,0,0,"",482238,2891,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
38333,"نبيل  نجت
الدجاج مغطى بالتمبورة","","https://cdn.basket.jo/assets/images/products/list/38333_1631017514.jpg","https://cdn.basket.jo/assets/images/products/detail/38333_1631017514.jpg",3.91,3.91,0,0,"",210799,2995,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4027,"نبيل نجت دجاج مقرمش","","https://cdn.basket.jo/assets/images/products/list/4027_1607866110.jpg","https://cdn.basket.jo/assets/images/products/detail/4027_1607866110.jpg",3.62,3.62,0,0,"",210800,2978,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
28631,"نبيل  نجتس دجاج 
بالقصمات","","https://cdn.basket.jo/assets/images/products/list/28631_1629882597.jpg","https://cdn.basket.jo/assets/images/products/detail/28631_1629882597.jpg",1.1,1.1,0,0,"",483280,2877,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4045,"نبيل نفانق اللحم البقري ","","https://cdn.basket.jo/assets/images/products/list/4045_1575549675.jpg","https://cdn.basket.jo/assets/images/products/detail/4045_1575549675.jpg",1.95,1.95,0,0,"",210524,2901,1,"g",0,23,"370",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
66346,"نبيل نقانق
الدجاج","","https://cdn.basket.jo/assets/images/products/list/66346_1629616668.jpg","https://cdn.basket.jo/assets/images/products/detail/66346_1629616668.jpg",0.67,0.67,0,0,"",525358,2894,1,"g",0,23,"360",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
5549,"نبيل دجاج تندوري ","","https://cdn.basket.jo/assets/images/products/list/5549_1629882479.jpg","https://cdn.basket.jo/assets/images/products/detail/5549_1629882479.jpg",3.29,3.29,0,0,"",210728,2918,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4019,"نبيل دجاج كوردون بلو","","https://cdn.basket.jo/assets/images/products/list/4019_1607863371.jpg","https://cdn.basket.jo/assets/images/products/detail/4019_1607863371.jpg",3.5,3.5,0,0,"",210729,2931,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4024,"نبيل دجاج نجت ","","https://cdn.basket.jo/assets/images/products/list/4024_1629889177.jpg","https://cdn.basket.jo/assets/images/products/detail/4024_1629889177.jpg",2.06,2.06,0,0,"",210768,2909,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
5592,"نبيل كرات لحم بقري","","https://cdn.basket.jo/assets/images/products/list/5592_1629882453.jpg","https://cdn.basket.jo/assets/images/products/detail/5592_1629882453.jpg",2.35,2.35,0,0,"",482366,2951,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
5591,"نبيل كفتة متبلة ","","https://cdn.basket.jo/assets/images/products/list/5591_1607861599.jpg","https://cdn.basket.jo/assets/images/products/detail/5591_1607861599.jpg",2.85,2.85,0,0,"",482060,2950,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
3967,"امبورغ نقانق دجاج","","https://cdn.basket.jo/assets/images/products/list/3967_1590505922.jpg","https://cdn.basket.jo/assets/images/products/detail/3967_1590505922.jpg",0.65,1.3,0,0,"",232782,12861,1,"g",0,23,"340",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",22,"امبورج",0,0,"",0,0
67354,"امريكانا
برجر دجاج","","https://cdn.basket.jo/assets/images/products/list/67354_1629881678.jpg","https://cdn.basket.jo/assets/images/products/detail/67354_1629881678.jpg",4,4,0,0,"",710605,5611,1,"ct",0,22,"20",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",38,"أميركانا",0,0,"",0,0
4097,"اميريكانا
بوب كورن
الدجاج","","https://cdn.basket.jo/assets/images/products/list/4097_1629887579.jpg","https://cdn.basket.jo/assets/images/products/detail/4097_1629887579.jpg",2.92,2.92,0,0,"",210725,5495,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",38,"أميركانا",0,0,"",0,0
10864,"بوم كلير
بطاطا
مقلية مقطعة بشكل مستقيم","","https://cdn.basket.jo/assets/images/products/list/10864_1629548173.jpg","https://cdn.basket.jo/assets/images/products/detail/10864_1629548173.jpg",3.55,3.55,0,0,"",210536,57997,1,"kg",0,29,"2.5",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",1066,"بوم كلير",0,0,"",0,0
4086,"تيب توب تندر
صدر الدجاج","","https://cdn.basket.jo/assets/images/products/list/4086_1598878572.jpg","https://cdn.basket.jo/assets/images/products/detail/4086_1598878572.jpg",2.97,2.97,0,0,"",210784,11530,1,"g",0,23,"900",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",216,"تب توب",0,0,"",0,0
28778,"ساديا بطاطا ويدجز","","https://cdn.basket.jo/assets/images/products/list/28778_1536830070.jpg","https://cdn.basket.jo/assets/images/products/detail/28778_1536830070.jpg",2.1,2.1,0,0,"",210517,15940,1,"g",0,23,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",214,"ساديا",0,0,"",0,0
28744,"
سمبوسك
بالخضار","","https://cdn.basket.jo/assets/images/products/list/28744_1628363221.jpg","https://cdn.basket.jo/assets/images/products/detail/28744_1628363221.jpg",3.99,3.99,0,0,"",231125,11534,1,"g",0,23,"900",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",216,"تب توب",0,0,"",0,0
28634,"سنيورة سمبوسك بالجبنة","","https://cdn.basket.jo/assets/images/products/list/28634_1590474694.jpg","https://cdn.basket.jo/assets/images/products/detail/28634_1590474694.jpg",5.8,5.8,0,0,"",210757,4498,1,"g",0,23,"900",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
26078,"سنيورة نقانق دجاج مع زعتر","","https://cdn.basket.jo/assets/images/products/list/26078_1626100363.jpg","https://cdn.basket.jo/assets/images/products/detail/26078_1626100363.jpg",1.35,1.35,0,0,"",210387,4446,1,"g",0,23,"340",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
24952,"سنيورة نقانق لحم بقري مع زعتر","","https://cdn.basket.jo/assets/images/products/list/24952_1577299639.jpg","https://cdn.basket.jo/assets/images/products/detail/24952_1577299639.jpg",1.4,1.4,0,0,"",232323,4444,1,"g",0,23,"340",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",77,"سنيورة",0,0,"",0,0
59586,"كارفور بطاطا جاهزة مقطعة","","https://cdn.basket.jo/assets/images/products/list/59586_1575299830.jpg","https://cdn.basket.jo/assets/images/products/detail/59586_1575299830.jpg",0.99,0.99,0,0,"",511446,2259,1,"kg",0,29,"1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
47823,"كارفور بطاطا 
مقلية","","https://cdn.basket.jo/assets/images/products/list/47823_1545896456.jpg","https://cdn.basket.jo/assets/images/products/detail/47823_1545896456.jpg",0.99,0.99,0,0,"",213184,1890,1,"g",0,23,"600",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
136341,"كارفور كرات بطاطس مقلية","","https://cdn.basket.jo/assets/images/products/list/136341_1617272294.jpg","https://cdn.basket.jo/assets/images/products/detail/136341_1617272294.jpg",1.2,1.2,0,0,"",1751347,0,1,"g",0,23,"600",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
136282,"كارفور ميني فورست جراتينز وجبات جاهزة","","https://cdn.basket.jo/assets/images/products/list/136282_1631370128.jpg","https://cdn.basket.jo/assets/images/products/detail/136282_1631370128.jpg",2.99,2.99,0,0,"",1751996,0,1,"g",0,23,"480",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
4089," كبة
شامية","","https://cdn.basket.jo/assets/images/products/list/4089_1598880520.jpg","https://cdn.basket.jo/assets/images/products/detail/4089_1598880520.jpg",4.99,4.99,0,0,"",230368,11532,1,"g",0,23,"900",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",216,"تب توب",0,0,"",0,0
5544,"لامب
ويستون
بطاطا
مقلية
مسبقا
مجمدة","","https://cdn.basket.jo/assets/images/products/list/5544_1609714324.jpg","https://cdn.basket.jo/assets/images/products/detail/5544_1609714324.jpg",1.75,1.75,0,0,"",229434,30309,1,"kg",0,29,"1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",226,"لامب ويستون",0,0,"",0,0
4169,"ماكين
تراديشن
بطاطا
 مقلية بالشكل الكلاسيكي","","https://cdn.basket.jo/assets/images/products/list/4169_1629884008.jpg","https://cdn.basket.jo/assets/images/products/detail/4169_1629884008.jpg",2.1,2.1,0,0,"",210537,30470,1,"g",0,23,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",223,"ماكين",0,0,"",0,0
24751,"مطبخ الكرمة كبة حارة","","https://cdn.basket.jo/assets/images/products/list/24751_1568732563.jpg","https://cdn.basket.jo/assets/images/products/detail/24751_1568732563.jpg",1.99,1.99,0,0,"",1343957,17021,1,"g",0,23,"480",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",2224,"مطبخ الكرمة",0,0,"",0,0
24742,"مطبخ الكرمة كبة نباتية","","https://cdn.basket.jo/assets/images/products/list/24742_1568732623.jpg","https://cdn.basket.jo/assets/images/products/detail/24742_1568732623.jpg",1.99,1.99,0,0,"",1343961,17017,1,"g",0,23,"432",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",2224,"مطبخ الكرمة",0,0,"",0,0
