"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
2569,"فريكو ريد
هوت دتش
شرائح
جبنة
هولندية
بالفلفل
الحار","","https://cdn.basket.jo/assets/images/products/list/2569_1624469446.jpg","https://cdn.basket.jo/assets/images/products/detail/2569_1624469446.jpg",2.6,2.6,0,0,"",211105,12363,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
2572,"فريكو شرائح جبنة
ايدام
معتدلة
","","https://cdn.basket.jo/assets/images/products/list/2572_1629712606.jpg","https://cdn.basket.jo/assets/images/products/detail/2572_1629712606.jpg",1.95,1.95,0,0,"",211121,12364,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
2561,"فريكو شرائح جبنة
تشيفريت معتدلة
","","https://cdn.basket.jo/assets/images/products/list/2561_1609772352.jpg","https://cdn.basket.jo/assets/images/products/detail/2561_1609772352.jpg",3.3,3.3,0,0,"",231665,12358,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
14038,"فريكو شرائح
جبنة
جودا مع
الكمون","","https://cdn.basket.jo/assets/images/products/list/14038_1626100094.jpg","https://cdn.basket.jo/assets/images/products/detail/14038_1626100094.jpg",2.15,2.15,0,0,"",483048,12366,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
2564,"فريكو شرائح جبنة
جودا معتدلة","","https://cdn.basket.jo/assets/images/products/list/2564_1576578561.jpg","https://cdn.basket.jo/assets/images/products/detail/2564_1576578561.jpg",2.99,2.99,0,0,"",211075,12377,1,"g",0,23,"295",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
2565,"فريكو شرائح جبنة
جودا معتدلة","","https://cdn.basket.jo/assets/images/products/list/2565_1626100093.jpg","https://cdn.basket.jo/assets/images/products/detail/2565_1626100093.jpg",1.95,1.95,0,0,"",211124,12360,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
2560,"فريكو شرائح جبنة
ميموليت","","https://cdn.basket.jo/assets/images/products/list/2560_1624469251.jpg","https://cdn.basket.jo/assets/images/products/detail/2560_1624469251.jpg",2.1,2.1,0,0,"",232238,12357,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
2571,"فريكو
هيربي 
جبنة
هولندية
بالثوم
والأعشاب","","https://cdn.basket.jo/assets/images/products/list/2571_1626100094.jpg","https://cdn.basket.jo/assets/images/products/detail/2571_1626100094.jpg",2.99,2.99,0,0,"",211164,12374,1,"g",0,23,"235",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
34916,"فل ايبي 
شرائح
جبنة
ليجيري
معتدلة","","https://cdn.basket.jo/assets/images/products/list/34916_1627560151.jpg","https://cdn.basket.jo/assets/images/products/detail/34916_1627560151.jpg",5.75,5.75,0,0,"",518164,63378,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1656,"فول ايبي",0,0,"",0,0
50506,"فورسانا جبنة
موزاريلا 
مبشورة","","https://cdn.basket.jo/assets/images/products/list/50506_1618829880.jpg","https://cdn.basket.jo/assets/images/products/detail/50506_1618829880.jpg",5.11,5.11,0,0,"",218270,34626,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4405,"فورسانا",0,0,"",0,0
21754,"فول ايبي 
كلاسيك
شرائح
الجبنة
الناعمة و
الجوزية","","https://cdn.basket.jo/assets/images/products/list/21754_1527691695.jpg","https://cdn.basket.jo/assets/images/products/detail/21754_1527691695.jpg",5.75,5.75,0,0,"",1781507,63377,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1656,"فول ايبي",0,0,"",0,0
128063,"فونك جبنة شيدر","","https://cdn.basket.jo/assets/images/products/list/128063_1612989483.jpg","https://cdn.basket.jo/assets/images/products/detail/128063_1612989483.jpg",9.49,9.49,0,0,"",1607905,43200,1,"kg",0,29,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1086,"فونك",0,0,"",0,0
107523,"فونك جبنة مطبوخة","","https://cdn.basket.jo/assets/images/products/list/107523_1629878547.jpg","https://cdn.basket.jo/assets/images/products/detail/107523_1629878547.jpg",1.45,1.45,0,0,"",1194234,43186,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1086,"فونك",0,0,"",0,0
136365,"كارفور بيو جبنة بارميجيانو ريجيانو
","","https://cdn.basket.jo/assets/images/products/list/136365_1617263569.jpg","https://cdn.basket.jo/assets/images/products/detail/136365_1617263569.jpg",8.58,8.58,0,0,"",1751085,0,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
136358,"كارفور بيو جبن ماعز","","https://cdn.basket.jo/assets/images/products/list/136358_1618830607.jpg","https://cdn.basket.jo/assets/images/products/detail/136358_1618830607.jpg",5.55,5.55,0,0,"",1751161,0,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
47863,"كارفور
جبنة
الروكفورت","","https://cdn.basket.jo/assets/images/products/list/47863_1629704242.jpg","https://cdn.basket.jo/assets/images/products/detail/47863_1629704242.jpg",4.76,4.76,0,0,"",213224,1400,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
49847,"كارفور جبنة الماعز","","https://cdn.basket.jo/assets/images/products/list/49847_1593004661.jpg","https://cdn.basket.jo/assets/images/products/detail/49847_1593004661.jpg",3.12,3.12,0,0,"",217091,1408,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
51757,"كارفور جبنة امنتال مبشورة","","https://cdn.basket.jo/assets/images/products/list/51757_1593004679.jpg","https://cdn.basket.jo/assets/images/products/detail/51757_1593004679.jpg",3.21,3.21,0,0,"",239086,1480,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
135902,"كارفور جبنة امينتال الفرنسية","","https://cdn.basket.jo/assets/images/products/list/135902_1617178197.jpg","https://cdn.basket.jo/assets/images/products/detail/135902_1617178197.jpg",4.16,4.16,0,0,"",1756171,0,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
47874,"كارفور
جبنة ايدام هولندية","","https://cdn.basket.jo/assets/images/products/list/47874_1593004683.jpg","https://cdn.basket.jo/assets/images/products/detail/47874_1593004683.jpg",4.9,4.9,0,0,"",213235,1618,1,"g",0,23,"290",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
59600,"كارفور جبنة
بري","","https://cdn.basket.jo/assets/images/products/list/59600_1583236032.jpg","https://cdn.basket.jo/assets/images/products/detail/59600_1583236032.jpg",3.5,3.5,0,0,"",511460,1491,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
49189,"كارفور جبنة
جرانا
بادانو
مبشورة","","https://cdn.basket.jo/assets/images/products/list/49189_1593004669.jpg","https://cdn.basket.jo/assets/images/products/detail/49189_1593004669.jpg",3.4,3.4,0,0,"",216654,1303,1,"g",0,23,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
68627,"كارفور
جبنة جورجونزولا","","https://cdn.basket.jo/assets/images/products/list/68627_1566136093.jpg","https://cdn.basket.jo/assets/images/products/detail/68627_1566136093.jpg",2.96,2.96,0,0,"",536341,1424,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
49084,"كارفور جبنة ريكوتا","","https://cdn.basket.jo/assets/images/products/list/49084_1593004668.jpg","https://cdn.basket.jo/assets/images/products/detail/49084_1593004668.jpg",1.75,1.75,0,0,"",216516,1567,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
47864,"كارفور
 جبنة
زرقاء طرية","","https://cdn.basket.jo/assets/images/products/list/47864_1593004663.jpg","https://cdn.basket.jo/assets/images/products/detail/47864_1593004663.jpg",1.49,3.2,0,0,"",213225,1368,1,"g",0,23,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
48829,"كارفور
جبنة طرية","","https://cdn.basket.jo/assets/images/products/list/48829_1593004655.jpg","https://cdn.basket.jo/assets/images/products/detail/48829_1593004655.jpg",3.41,3.41,0,0,"",216386,1473,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
59599,"كارفور 
جبنة فرنسية","","https://cdn.basket.jo/assets/images/products/list/59599_1577044215.jpg","https://cdn.basket.jo/assets/images/products/detail/59599_1577044215.jpg",3.39,3.39,0,0,"",511459,1532,1,"g",0,23,"220",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
47870,"كارفور جبنة فيتا","","https://cdn.basket.jo/assets/images/products/list/47870_1545896495.jpg","https://cdn.basket.jo/assets/images/products/detail/47870_1545896495.jpg",3.81,3.81,0,0,"",213231,1466,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
48512,"كارفور
جبنة فيتا
يونانية","","https://cdn.basket.jo/assets/images/products/list/48512_1593004674.jpg","https://cdn.basket.jo/assets/images/products/detail/48512_1593004674.jpg",3.7,3.7,0,0,"",1350472,1471,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
49187,"كارفور جبنة 
كاممبرت","","https://cdn.basket.jo/assets/images/products/list/49187_1593004657.jpg","https://cdn.basket.jo/assets/images/products/detail/49187_1593004657.jpg",1.49,4.1,0,0,"",216652,1570,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
49082,"كارفور جبنة كاميمبرت قوية","","https://cdn.basket.jo/assets/images/products/list/49082_1546258439.jpg","https://cdn.basket.jo/assets/images/products/detail/49082_1546258439.jpg",4.05,4.05,0,0,"",216514,1566,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
48827,"كارفور
جبنة
كريمية
مربعات قابلة للدهن","","https://cdn.basket.jo/assets/images/products/list/48827_1615454879.jpg","https://cdn.basket.jo/assets/images/products/detail/48827_1615454879.jpg",3.92,3.92,0,0,"",216384,1547,1,"g",0,23,"240",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
49188,"كارفور 
جبنة كولوميرس","","https://cdn.basket.jo/assets/images/products/list/49188_1593004658.jpg","https://cdn.basket.jo/assets/images/products/detail/49188_1593004658.jpg",5.2,5.2,0,0,"",216653,1666,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
69411,"كارفور
جبنة
لي ساينت
مارسيلين","","https://cdn.basket.jo/assets/images/products/list/69411_1627344421.jpg","https://cdn.basket.jo/assets/images/products/detail/69411_1627344421.jpg",0.99,3.38,0,0,"",593549,1440,1,"g",0,23,"160",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
59606,"كارفور 
جبنة
مازدام","","https://cdn.basket.jo/assets/images/products/list/59606_1618830333.jpg","https://cdn.basket.jo/assets/images/products/detail/59606_1618830333.jpg",4.99,4.99,0,0,"",511466,1653,1,"g",0,23,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
48835,"كارفور
جبنة ماسكاربوني","","https://cdn.basket.jo/assets/images/products/list/48835_1593004667.jpg","https://cdn.basket.jo/assets/images/products/detail/48835_1593004667.jpg",3.27,3.27,0,0,"",216392,1565,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
48831,"كارفور
جبنة
ماعز","","https://cdn.basket.jo/assets/images/products/list/48831_1593004660.jpg","https://cdn.basket.jo/assets/images/products/detail/48831_1593004660.jpg",4.68,4.68,0,0,"",216388,1446,1,"g",0,23,"180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
48507,"كارفور جبنة موزاريلا","","https://cdn.basket.jo/assets/images/products/list/48507_1593004669.jpg","https://cdn.basket.jo/assets/images/products/detail/48507_1593004669.jpg",0.99,3.68,0,0,"",216043,1372,1,"g",0,23,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
47867,"كارفور جبنة موزاريلا","","https://cdn.basket.jo/assets/images/products/list/47867_1593004671.jpg","https://cdn.basket.jo/assets/images/products/detail/47867_1593004671.jpg",1.9,1.9,0,0,"",213228,1369,1,"g",0,23,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
49567,"كارفور جين الروكفورت","","https://cdn.basket.jo/assets/images/products/list/49567_1629740043.jpg","https://cdn.basket.jo/assets/images/products/detail/49567_1629740043.jpg",4.47,4.47,0,0,"",216868,1994,1,"g",0,23,"4 x 25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
53164,"كارفور شرائح الجبنة","","https://cdn.basket.jo/assets/images/products/list/53164_1618830153.jpg","https://cdn.basket.jo/assets/images/products/detail/53164_1618830153.jpg",3.06,3.06,0,0,"",240674,2534,1,"ct",0,22,"16",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
47872,"كارفور شرائح
جبنة
امينتال","","https://cdn.basket.jo/assets/images/products/list/47872_1593004681.jpg","https://cdn.basket.jo/assets/images/products/detail/47872_1593004681.jpg",3.31,3.31,0,0,"",213233,1467,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
52773,"كارفور شرائح
جبنة ايدام
","","https://cdn.basket.jo/assets/images/products/list/52773_1618830153.jpg","https://cdn.basket.jo/assets/images/products/detail/52773_1618830153.jpg",2.64,2.64,0,0,"",240263,1485,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
47873,"كارفور
شرائح
جبنة جودا ","","https://cdn.basket.jo/assets/images/products/list/47873_1618829882.jpg","https://cdn.basket.jo/assets/images/products/detail/47873_1618829882.jpg",2.61,2.61,0,0,"",213234,1468,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
52772,"كارفور
شرائح
جبنة
شيدر 
للبرجر","","https://cdn.basket.jo/assets/images/products/list/52772_1618830152.jpg","https://cdn.basket.jo/assets/images/products/detail/52772_1618830152.jpg",0.99,3.34,0,0,"",240262,1484,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
49572,"كارفور شرائح
جبنة شيدر للهمبرجر","","https://cdn.basket.jo/assets/images/products/list/49572_1618829880.jpg","https://cdn.basket.jo/assets/images/products/detail/49572_1618829880.jpg",3.29,3.29,0,0,"",216873,2532,1,"ct",0,22,"16",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
48832,"كارفور
كابيكو جبنة
ماعز","","https://cdn.basket.jo/assets/images/products/list/48832_1593004660.jpg","https://cdn.basket.jo/assets/images/products/detail/48832_1593004660.jpg",3.65,3.65,0,0,"",216389,1986,1,"g",0,23,"3x35",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
49080,"كارفور
لو
كاري
جبنة  كريمية ","","https://cdn.basket.jo/assets/images/products/list/49080_1593004655.jpg","https://cdn.basket.jo/assets/images/products/detail/49080_1593004655.jpg",3.3,3.3,0,0,"",216512,1540,1,"g",0,23,"230",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4970,"كارفور",0,0,"",0,0
2119,"كاستيلو جبنة بري  ","","https://cdn.basket.jo/assets/images/products/list/2119_1631530656.jpg","https://cdn.basket.jo/assets/images/products/detail/2119_1631530656.jpg",1.9,1.9,0,0,"",385676,47655,1,"g",0,23,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",19,"كاستيلو",0,0,"",0,0
2118,"كاستيلو جبنة كاميمبيرت  ","","https://cdn.basket.jo/assets/images/products/list/2118_1629964735.jpg","https://cdn.basket.jo/assets/images/products/detail/2118_1629964735.jpg",1.9,1.9,0,0,"",210962,47654,1,"g",0,23,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",19,"كاستيلو",0,0,"",0,0
2585,"كرافت جبنة
تشدر مطبوخة","","https://cdn.basket.jo/assets/images/products/list/2585_1629974121.jpg","https://cdn.basket.jo/assets/images/products/detail/2585_1629974121.jpg",4.75,4.75,0,0,"",232615,20205,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",33,"كرافت",0,0,"",0,0
95741,"كرافت جبنة
شيدر
مطبوخة","","https://cdn.basket.jo/assets/images/products/list/95741_1629874798.jpg","https://cdn.basket.jo/assets/images/products/detail/95741_1629874798.jpg",2.46,2.46,0,0,"",1908312,20178,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",33,"كرافت",0,0,"",0,0
107521,"كرافت شرائح الجبنة الأصلية  ","","https://cdn.basket.jo/assets/images/products/list/107521_1602785920.jpg","https://cdn.basket.jo/assets/images/products/detail/107521_1602785920.jpg",1.36,1.36,0,0,"",1908315,20164,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",33,"كرافت",0,0,"",0,0
107522,"كرافت شرائح جبنة قليلة الدسم  ","","https://cdn.basket.jo/assets/images/products/list/107522_1602078982.jpg","https://cdn.basket.jo/assets/images/products/detail/107522_1602078982.jpg",1.36,1.36,0,0,"",1908314,20165,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",33,"كرافت",0,0,"",0,0
95739,"كرفت جبنة شيدر علب","","https://cdn.basket.jo/assets/images/products/list/95739_1592395628.jpg","https://cdn.basket.jo/assets/images/products/detail/95739_1592395628.jpg",1.1,1.1,0,0,"",1908322,20148,1,"g",0,23,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",33,"كرافت",0,0,"",0,0
95740,"كرفت جبنة
شيدر مبسترة","","https://cdn.basket.jo/assets/images/products/list/95740_1592396195.jpg","https://cdn.basket.jo/assets/images/products/detail/95740_1592396195.jpg",2,2,0,0,"",1908321,20161,1,"g",0,23,"190",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",33,"كرافت",0,0,"",0,0
38298,"كريجولد
جبنة الشيدر المعتدلة ","","https://cdn.basket.jo/assets/images/products/list/38298_1626100771.jpg","https://cdn.basket.jo/assets/images/products/detail/38298_1626100771.jpg",2.2,2.2,0,0,"",240269,31964,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",21,"كري جولد",0,0,"",0,0
38055,"كريجولد شرائح
جبنة شيدر","","https://cdn.basket.jo/assets/images/products/list/38055_1627342194.jpg","https://cdn.basket.jo/assets/images/products/detail/38055_1627342194.jpg",2,2,0,0,"",240258,31956,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",21,"كري جولد",0,0,"",0,0
129435,"كيري  بورشن جبن مربعات ","","https://cdn.basket.jo/assets/images/products/list/129435_1629611943.jpg","https://cdn.basket.jo/assets/images/products/detail/129435_1629611943.jpg",2.38,2.38,0,0,"",1618271,14927,1,"ct",0,22,"6x3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",59,"كيري",0,0,"",0,0
2194,"كيريجولد
جبنة شدر
حمراء","","https://cdn.basket.jo/assets/images/products/list/2194_1583239456.jpg","https://cdn.basket.jo/assets/images/products/detail/2194_1583239456.jpg",2.2,2.2,0,0,"",240270,31963,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",21,"كري جولد",0,0,"",0,0
2193,"كيريجولد
جبنة شدر
معتقة","","https://cdn.basket.jo/assets/images/products/list/2193_1589634102.jpg","https://cdn.basket.jo/assets/images/products/detail/2193_1589634102.jpg",2.6,2.6,0,0,"",240267,31962,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",21,"كري جولد",0,0,"",0,0
52769,"كيريجولد
شرائح
جبنة
امينتال ","","https://cdn.basket.jo/assets/images/products/list/52769_1598429429.jpg","https://cdn.basket.jo/assets/images/products/detail/52769_1598429429.jpg",2.1,2.1,0,0,"",240257,31958,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",21,"كري جولد",0,0,"",0,0
58047,"كيريجولد شرائح
جبنة
تشدر ناضجة","","https://cdn.basket.jo/assets/images/products/list/58047_1583239326.jpg","https://cdn.basket.jo/assets/images/products/detail/58047_1583239326.jpg",2.1,2.1,0,0,"",508470,31960,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",21,"كري جولد",0,0,"",0,0
52770,"كيريوجلد شرائح
جبنة جودا","","https://cdn.basket.jo/assets/images/products/list/52770_1576584040.jpg","https://cdn.basket.jo/assets/images/products/detail/52770_1576584040.jpg",2.1,2.1,0,0,"",240260,31959,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",21,"كري جولد",0,0,"",0,0
34919,"لو روستيك جبنة كمبيرت","","https://cdn.basket.jo/assets/images/products/list/34919_1615298919.jpg","https://cdn.basket.jo/assets/images/products/detail/34919_1615298919.jpg",6.75,6.75,0,0,"",525434,59296,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",3527,"لي ريستيكيو",0,0,"",0,0
26083,"مرات بيه
هيلكس جبنة","","https://cdn.basket.jo/assets/images/products/list/26083_1626100364.jpg","https://cdn.basket.jo/assets/images/products/detail/26083_1626100364.jpg",2.1,2.1,0,0,"",506054,30595,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1368,"موراتبي",0,0,"",0,0
10709,"مراد بيه
جبنة جدل","","https://cdn.basket.jo/assets/images/products/list/10709_1589836133.jpg","https://cdn.basket.jo/assets/images/products/detail/10709_1589836133.jpg",2.77,2.77,0,0,"",506063,30580,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1368,"موراتبي",0,0,"",0,0
