"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
72645,"دوف نورشينج سيكريتس شامبو للشعر المتوهج","","https://cdn.basket.jo/assets/images/products/list/72645_1570043216.jpg","https://cdn.basket.jo/assets/images/products/detail/72645_1570043216.jpg",2.25,2.25,0,0,"",1318053,11948,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
25965,"سانسيلك
شامبو
الاصلاح الفوري
للشعر التالف","","https://cdn.basket.jo/assets/images/products/list/25965_1626100344.jpg","https://cdn.basket.jo/assets/images/products/detail/25965_1626100344.jpg",2.99,2.99,0,0,"",230219,31434,1,"ml",0,18,"600",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",595,"صنسيلك",0,0,"",0,0
17572,"سايوس
سيراميد
شامبو ضد تكسر 
للشعر","","https://cdn.basket.jo/assets/images/products/list/17572_1526555453.jpg","https://cdn.basket.jo/assets/images/products/detail/17572_1526555453.jpg",2.9,2.9,0,0,"",214245,52177,1,"ml",0,18,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",2203,"سيوس",0,0,"",0,0
17636,"سايوس شامبو ضد تساقط الشعر","","https://cdn.basket.jo/assets/images/products/list/17636_1579385007.jpg","https://cdn.basket.jo/assets/images/products/detail/17636_1579385007.jpg",2.9,2.9,0,0,"",214243,52181,1,"ml",0,18,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",2203,"سيوس",0,0,"",0,0
126063,"سوافي كيدز
شامبو وبلسم وغسول
جسم للأطفال برائحة
البطيخ
","","https://cdn.basket.jo/assets/images/products/list/126063_1611058694.jpg","https://cdn.basket.jo/assets/images/products/detail/126063_1611058694.jpg",5.65,5.65,0,0,"",1591973,52279,1,"ml",0,18,"532",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",416,"سواف كيدز",0,0,"",0,0
96879,"شامبو دوف للشعر الرائع","","https://cdn.basket.jo/assets/images/products/list/96879_1592809976.jpg","https://cdn.basket.jo/assets/images/products/detail/96879_1592809976.jpg",2.6,2.6,0,0,"",1344215,12042,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
130759," صانسيلك كو-كرياشين شامبو لقوة ولمعان الشعر ","","https://cdn.basket.jo/assets/images/products/list/130759_1620643552.jpg","https://cdn.basket.jo/assets/images/products/detail/130759_1620643552.jpg",4.2,4.2,0,0,"",1629570,31462,1,"L",0,19,"1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",595,"صنسيلك",0,0,"",0,0
85675,"غارنيه الترا دو شامبو الترطيب اليومي بحليب اللوز المغذي","","https://cdn.basket.jo/assets/images/products/list/85675_1606828238.jpg","https://cdn.basket.jo/assets/images/products/detail/85675_1606828238.jpg",3.71,3.71,0,0,"",897250,16578,1,"ml",0,18,"600",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",406,"جارنيه",0,0,"",0,0
17225,"فاتيكا
شامبو
بالبيض والعسل يصلح ويحافظ على الشعر  ","","https://cdn.basket.jo/assets/images/products/list/17225_1626099739.jpg","https://cdn.basket.jo/assets/images/products/detail/17225_1626099739.jpg",2.4,2.4,0,0,"",214298,29303,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
42584,"فاتيكا شامبو بخلاصة الثوم الاسباني للشعر الضعيف والمتساقط","","https://cdn.basket.jo/assets/images/products/list/42584_1626100712.jpg","https://cdn.basket.jo/assets/images/products/detail/42584_1626100712.jpg",2.4,2.4,0,0,"",214286,29305,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
17190,"فاتيكا
شامبو
للحماية من تساقط الشعر بالصبار والجرجير","","https://cdn.basket.jo/assets/images/products/list/17190_1627342018.jpg","https://cdn.basket.jo/assets/images/products/detail/17190_1627342018.jpg",2.4,2.4,0,0,"",214290,29301,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
16620,"فاتيكا
شامبو لمعالجة تقصف الشعر بزيت الأرجان المغربي","","https://cdn.basket.jo/assets/images/products/list/16620_1626099689.jpg","https://cdn.basket.jo/assets/images/products/detail/16620_1626099689.jpg",2.4,2.4,0,0,"",214288,29287,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
16756,"فاتيكا
شاميو
لتغدية و
حماية
الشعر بالزيتون و الحنا ","","https://cdn.basket.jo/assets/images/products/list/16756_1626099733.jpg","https://cdn.basket.jo/assets/images/products/detail/16756_1626099733.jpg",2.4,2.4,0,0,"",214291,29299,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
16670,"فاتيكا ناتشرلز شامبو للشعر بالبروتين المغذي","","https://cdn.basket.jo/assets/images/products/list/16670_1626099703.jpg","https://cdn.basket.jo/assets/images/products/detail/16670_1626099703.jpg",2.4,2.4,0,0,"",214302,29289,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
18398,"فاتيكا
ناتشورالز
شامبو
لترطيب
الشعر
باللوز والعسل","","https://cdn.basket.jo/assets/images/products/list/18398_1627342010.jpg","https://cdn.basket.jo/assets/images/products/detail/18398_1627342010.jpg",3.22,3.22,0,0,"",214320,29315,1,"ml",0,18,"700",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
18400,"فاتيكا ناتشورلز 
شامبو
بالصبار
للحماية من
تساقط
الشعر بالصبار و الجرجير","","https://cdn.basket.jo/assets/images/products/list/18400_1629638743.jpg","https://cdn.basket.jo/assets/images/products/detail/18400_1629638743.jpg",3.22,3.22,0,0,"",214319,29316,1,"ml",0,18,"700",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
16683,"فاتيكا ناتشورلز
شامبو حجم و
كثافة
للشعر
الضعيف بخلاصة الخروع و جوز الهند","","https://cdn.basket.jo/assets/images/products/list/16683_1627342014.jpg","https://cdn.basket.jo/assets/images/products/detail/16683_1627342014.jpg",2.4,2.4,0,0,"",214299,29291,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
17218,"فاتيكا ناتشورلز 
شامبو مرطب باللوز الحلو","","https://cdn.basket.jo/assets/images/products/list/17218_1626099739.jpg","https://cdn.basket.jo/assets/images/products/detail/17218_1626099739.jpg",2.4,2.4,0,0,"",214300,29302,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",596,"فاتيكا ناتشورلز",0,0,"",0,0
66993,"كلير شامبو ضد القشرة وللحماية من تساقط الشعر للرجال","","https://cdn.basket.jo/assets/images/products/list/66993_1576484672.jpg","https://cdn.basket.jo/assets/images/products/detail/66993_1576484672.jpg",2.75,2.75,0,0,"",672074,32880,1,"ml",0,18,"400+180",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",643,"كلير",0,0,"",0,0
42470,"كلير شامبو للرجال بالمنثول المنعش","","https://cdn.basket.jo/assets/images/products/list/42470_1627342229.jpg","https://cdn.basket.jo/assets/images/products/detail/42470_1627342229.jpg",2.81,2.81,0,0,"",384746,32810,1,"ml",0,18,"360",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",643,"كلير",0,0,"",0,0
125210,"كلير شامبو  للرجال ضد القشرة 
 للتنظيف العميق","","https://cdn.basket.jo/assets/images/products/list/125210_1626101329.jpg","https://cdn.basket.jo/assets/images/products/detail/125210_1626101329.jpg",4.49,4.49,0,0,"",1628453,32864,1,"ml",0,18,"600",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",643,"كلير",0,0,"",0,0
42898,"كلير شامبو مغذي
ضد القشرة ","","https://cdn.basket.jo/assets/images/products/list/42898_1577494065.jpg","https://cdn.basket.jo/assets/images/products/detail/42898_1577494065.jpg",2.75,2.75,0,0,"",232188,32877,1,"ml",0,18,"360+190",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",643,"كلير",0,0,"",0,0
6277,"لوريال
باريس
الفيف
شامبو
بالزيت
المغذي للشعر","","https://cdn.basket.jo/assets/images/products/list/6277_1541171731.jpg","https://cdn.basket.jo/assets/images/products/detail/6277_1541171731.jpg",2.83,2.83,0,0,"",229406,14111,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",407,"لوريال",0,0,"",0,0
298,"لوريال
باريس
الفيف
شامبو بالزيت المغذي
للشعر 
الجاف","","https://cdn.basket.jo/assets/images/products/list/298_1576411842.jpg","https://cdn.basket.jo/assets/images/products/detail/298_1576411842.jpg",2.83,2.83,0,0,"",214091,14106,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",407,"لوريال",0,0,"",0,0
8598,"لوريال
باريس
الفيف
شامبو للشعر 
بانسيابية
الكيراتين","","https://cdn.basket.jo/assets/images/products/list/8598_1609753330.jpg","https://cdn.basket.jo/assets/images/products/detail/8598_1609753330.jpg",2.83,2.83,0,0,"",214095,14115,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",407,"لوريال",0,0,"",0,0
95767,"لوكس سيلك سينسايشن غسول
مرطب للجسم 
برائحة  زهرة الجاردينيا","","https://cdn.basket.jo/assets/images/products/list/95767_1612773120.jpg","https://cdn.basket.jo/assets/images/products/detail/95767_1612773120.jpg",4.65,4.65,0,0,"",946359,18465,1,"ml",0,18,"2x500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",692,"لوكس",0,0,"",0,0
68560,"نورا شامبو للشعر التالف","","https://cdn.basket.jo/assets/images/products/list/68560_1618830431.jpg","https://cdn.basket.jo/assets/images/products/detail/68560_1618830431.jpg",0.99,0.99,0,0,"",536108,44352,4,null,0,0,"0",1,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",1722,"نورا",0,0,"",0,0
64335,"نورا شامبو للشعر الدهني","","https://cdn.basket.jo/assets/images/products/list/64335_1627342542.jpg","https://cdn.basket.jo/assets/images/products/detail/64335_1627342542.jpg",2.19,2.19,0,0,"",523461,44340,1,"ml",0,18,"1700",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",1722,"نورا",0,0,"",0,0
26636,"هيربال
اسينس
شامبو
بالفراولة
البيضاء والنعناع
الحلو","","https://cdn.basket.jo/assets/images/products/list/26636_1630740284.jpg","https://cdn.basket.jo/assets/images/products/detail/26636_1630740284.jpg",3.53,3.53,0,0,"",230248,22905,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
8613,"هيربال
ايسينس
هلو هيدريشن
شامبو مرطب بخلاصة جوز الهند ","","https://cdn.basket.jo/assets/images/products/list/8613_1575978274.jpg","https://cdn.basket.jo/assets/images/products/detail/8613_1575978274.jpg",1.8,1.8,0,0,"",386653,22886,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
