"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
47410,"مطاحن النكهة زعتر","","https://cdn.basket.jo/assets/images/products/list/47410_1618829682.jpg","https://cdn.basket.jo/assets/images/products/detail/47410_1618829682.jpg",0.99,0.99,0,0,"",217608,41258,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",302,"فلافر ملز",0,0,"",0,0
51464,"مطاحن النكهة زعتر الضفة","","https://cdn.basket.jo/assets/images/products/list/51464_1579988085.jpg","https://cdn.basket.jo/assets/images/products/detail/51464_1579988085.jpg",3.2,3.2,0,0,"",238733,41317,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",302,"فلافر ملز",0,0,"",0,0
51470,"مطاحن
النكهة
زعتر الضفة","","https://cdn.basket.jo/assets/images/products/list/51470_1586035403.jpg","https://cdn.basket.jo/assets/images/products/detail/51470_1586035403.jpg",7.49,7.49,0,0,"",238739,41331,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",302,"فلافر ملز",0,0,"",0,0
52130,"مطاحن
النكهة
زعتر
اوريجانو","","https://cdn.basket.jo/assets/images/products/list/52130_1629884876.jpg","https://cdn.basket.jo/assets/images/products/detail/52130_1629884876.jpg",2.19,2.19,0,0,"",239493,41288,1,"g",0,23,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",302,"فلافر ملز",0,0,"",0,0
51462,"مطاحن النكهة زعتر بلدي","","https://cdn.basket.jo/assets/images/products/list/51462_1594117647.jpg","https://cdn.basket.jo/assets/images/products/detail/51462_1594117647.jpg",2.59,2.59,0,0,"",238731,41316,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",302,"فلافر ملز",0,0,"",0,0
58852,"مطاحن النكهة زعتر ملوكي","","https://cdn.basket.jo/assets/images/products/list/58852_1627344269.jpg","https://cdn.basket.jo/assets/images/products/detail/58852_1627344269.jpg",1.89,1.89,0,0,"",509820,41320,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",302,"فلافر ملز",0,0,"",0,0
33244,"مطاحن
النكهة سبع

بهارات
مشكلة","","https://cdn.basket.jo/assets/images/products/list/33244_1586035886.jpg","https://cdn.basket.jo/assets/images/products/detail/33244_1586035886.jpg",0.4,0.4,0,0,"",205955,41271,1,"g",0,23,"80",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",302,"فلافر ملز",0,0,"",0,0
33242,"مطاحن النكهة فلفل وبهارات مشكلة","","https://cdn.basket.jo/assets/images/products/list/33242_1629706132.jpg","https://cdn.basket.jo/assets/images/products/detail/33242_1629706132.jpg",0.4,0.4,0,0,"",205997,56191,1,"g",0,23,"60",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",271,"النكهة",0,0,"",0,0
33586,"مطاحن
النكهة
كاري","","https://cdn.basket.jo/assets/images/products/list/33586_1586032031.jpg","https://cdn.basket.jo/assets/images/products/detail/33586_1586032031.jpg",1.19,1.19,0,0,"",230731,41338,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",302,"فلافر ملز",0,0,"",0,0
3424,"مكروميك
خليط المرقة البني","","https://cdn.basket.jo/assets/images/products/list/3424_1625399270.jpg","https://cdn.basket.jo/assets/images/products/detail/3424_1625399270.jpg",0.92,0.92,0,0,"",205687,37684,1,"g",0,23,"24",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",274,"مكورميك",0,0,"",0,0
67689,"نبالي زعتر اخضر","","https://cdn.basket.jo/assets/images/products/list/67689_1579009475.jpg","https://cdn.basket.jo/assets/images/products/detail/67689_1579009475.jpg",3.65,3.65,0,0,"",525542,27205,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",343,"نبالي",0,0,"",0,0
73889,"همالايان
شيف بهارات
الطعام
البحري
الزهري
الهملاياني","","https://cdn.basket.jo/assets/images/products/list/73889_1627560620.jpg","https://cdn.basket.jo/assets/images/products/detail/73889_1627560620.jpg",2.4,2.4,0,0,"",743909,42485,1,"g",0,23,"30",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",5850,"هيمالايان شيف",0,0,"",0,0
82540,"هيل بودرة ","","https://cdn.basket.jo/assets/images/products/list/82540_1608455588.jpg","https://cdn.basket.jo/assets/images/products/detail/82540_1608455588.jpg",32,32,0,0,"",1440635,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",16,"أي علامة تجارية",0,0,"",0,0
65983,"هيمالاين بهارات ملح وفلفل والثوم","","https://cdn.basket.jo/assets/images/products/list/65983_1563980261.jpg","https://cdn.basket.jo/assets/images/products/detail/65983_1563980261.jpg",3.1,3.1,0,0,"",1344847,54298,1,"g",0,23,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",1620,"هيمالاين",0,0,"",0,0
92987,"هيملايان شيف ملح جبال الهيمالايا الوردي الخشن","","https://cdn.basket.jo/assets/images/products/list/92987_1620558748.jpg","https://cdn.basket.jo/assets/images/products/detail/92987_1620558748.jpg",3.35,3.35,0,0,"",1477516,42493,1,"g",0,23,"454",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",5850,"هيمالايان شيف",0,0,"",0,0
74204,"هيملاين تشيف ملح الهمالايا بالبصل و الفلفل المطحون","","https://cdn.basket.jo/assets/images/products/list/74204_1627560621.jpg","https://cdn.basket.jo/assets/images/products/detail/74204_1627560621.jpg",4.1,4.1,0,0,"",1480435,42490,1,"g",0,23,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",5850,"هيمالايان شيف",0,0,"",0,0
58933,"الخضري زعتر أردني","","https://cdn.basket.jo/assets/images/products/list/58933_1593203306.jpg","https://cdn.basket.jo/assets/images/products/detail/58933_1593203306.jpg",5.59,5.59,0,0,"",510019,42673,1,"g",0,23,"496",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",661,"الخضري",0,0,"",0,0
58996,"الخضري زعتر فلسطيني","","https://cdn.basket.jo/assets/images/products/list/58996_1586031989.jpg","https://cdn.basket.jo/assets/images/products/detail/58996_1586031989.jpg",5.3,5.3,0,0,"",510528,42674,1,"g",0,23,"496",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",661,"الخضري",0,0,"",0,0
49733,"الطاحونة الزرقاء بهارات الدجاج","","https://cdn.basket.jo/assets/images/products/list/49733_1618829657.jpg","https://cdn.basket.jo/assets/images/products/detail/49733_1618829657.jpg",1.3,1.3,0,0,"",216971,15510,1,"oz",0,15,"3.5",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",270,"بلو مل",0,0,"",0,0
9261,"الطاحونة الزرقاء بهارات سمك","","https://cdn.basket.jo/assets/images/products/list/9261_1610311341.jpg","https://cdn.basket.jo/assets/images/products/detail/9261_1610311341.jpg",0.57,0.57,0,0,"",205770,15331,1,"g",0,23,"80",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",270,"بلو مل",0,0,"",0,0
3607,"الطاحونة الزرقاء فلفل وبهارات مشكلة","","https://cdn.basket.jo/assets/images/products/list/3607_1610309328.jpg","https://cdn.basket.jo/assets/images/products/detail/3607_1610309328.jpg",0.57,0.57,0,0,"",205814,15312,1,"g",0,23,"80",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",270,"بلو مل",0,0,"",0,0
118651,"أندرو زيمرن الباديه بهارات توسكان صن ","","https://cdn.basket.jo/assets/images/products/list/118651_1606130702.jpg","https://cdn.basket.jo/assets/images/products/detail/118651_1606130702.jpg",3.2,3.2,0,0,"",1344381,20865,1,"g",0,23,"56.7",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",429,"بادية",0,0,"",0,0
13765,"باديا توابل استوائية","","https://cdn.basket.jo/assets/images/products/list/13765_1631461829.jpg","https://cdn.basket.jo/assets/images/products/detail/13765_1631461829.jpg",7.75,7.75,0,0,"",1344378,21058,1,"g",0,23,"793.8",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",429,"بادية",0,0,"",0,0
13768,"باديا توابل لويزيانا كاجون","","https://cdn.basket.jo/assets/images/products/list/13768_1579998904.jpg","https://cdn.basket.jo/assets/images/products/detail/13768_1579998904.jpg",9.59,9.59,0,0,"",205988,21048,1,"g",0,23,"652.1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",429,"بادية",0,0,"",0,0
45842,"بهارات عبيدو 

بهارات
الكبسة","","https://cdn.basket.jo/assets/images/products/list/45842_1627343354.jpg","https://cdn.basket.jo/assets/images/products/detail/45842_1627343354.jpg",1.05,1.05,0,0,"",1343895,45604,1,"g",0,23,"50",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
3728,"حديقة النكهات
البهارات
السبعة","","https://cdn.basket.jo/assets/images/products/list/3728_1577136696.jpg","https://cdn.basket.jo/assets/images/products/detail/3728_1577136696.jpg",1.8,1.8,0,0,"",205782,39134,1,"g",0,23,"120",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",264,"اروما جاردن",0,0,"",0,0
3753,"حديقة النكهات
بهارات
مقلوبة
عضوية","","https://cdn.basket.jo/assets/images/products/list/3753_1547986872.jpg","https://cdn.basket.jo/assets/images/products/detail/3753_1547986872.jpg",1.8,1.8,0,0,"",232143,39158,1,"g",0,23,"120",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",264,"اروما جاردن",0,0,"",0,0
3729,"حديقة النكهات
كاري مطحون","","https://cdn.basket.jo/assets/images/products/list/3729_1577477666.jpg","https://cdn.basket.jo/assets/images/products/detail/3729_1577477666.jpg",1.65,1.65,0,0,"",205776,39135,1,"g",0,23,"120",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",264,"اروما جاردن",0,0,"",0,0
31475,"شفارتز
فلفل
أسود","","https://cdn.basket.jo/assets/images/products/list/31475_1533888538.jpg","https://cdn.basket.jo/assets/images/products/detail/31475_1533888538.jpg",3.47,3.47,0,0,"",1897829,59833,1,"g",0,23,"35",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",1161,"سشوارتز",0,0,"",0,0
51386,"ماما سيتس
خلطة صوص
الادوبو","","https://cdn.basket.jo/assets/images/products/list/51386_1579699561.jpg","https://cdn.basket.jo/assets/images/products/detail/51386_1579699561.jpg",1.1,1.1,0,0,"",238584,70062,1,"g",0,23,"50",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",1478,"ماما سيتا",0,0,"",0,0
96609,"هيمالايان
شيف الملح
الوردي
ناعم","","https://cdn.basket.jo/assets/images/products/list/96609_1627560854.jpg","https://cdn.basket.jo/assets/images/products/detail/96609_1627560854.jpg",2.99,2.99,0,0,"",1480433,42494,1,"g",0,23,"454",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",5850,"هيمالايان شيف",0,0,"",0,0
