"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
95838,"ميرندا
مشروب غازي
بالتفاح الأخضر","","https://cdn.basket.jo/assets/images/products/list/95838_1609784799.jpg","https://cdn.basket.jo/assets/images/products/detail/95838_1609784799.jpg",0.34,0.34,0,0,"",1317996,26687,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",118,"ميرندا",0,0,"",0,0
11529,"ميرندا مشروب غازي بنكهة البرتقال","","https://cdn.basket.jo/assets/images/products/list/11529_1629724543.jpg","https://cdn.basket.jo/assets/images/products/detail/11529_1629724543.jpg",0.5,0.5,0,0,"",386754,26711,1,"L",0,19,"1.125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",118,"ميرندا",0,0,"",0,0
2719,"ميرندا مشروب غازي بنكهة البرتقال ","","https://cdn.basket.jo/assets/images/products/list/2719_1621411737.jpg","https://cdn.basket.jo/assets/images/products/detail/2719_1621411737.jpg",0.24,0.24,0,0,"",209188,26676,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",118,"ميرندا",0,0,"",0,0
2937,"ميرندا مشروب غازي بنكهة البرتقال 
","","https://cdn.basket.jo/assets/images/products/list/2937_1575766762.jpg","https://cdn.basket.jo/assets/images/products/detail/2937_1575766762.jpg",0.52,0.52,0,0,"",209196,26708,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",118,"ميرندا",0,0,"",0,0
2927,"ميرندا
مشروب غازي بنكهة
التفاح
الاخضر
","","https://cdn.basket.jo/assets/images/products/list/2927_1621411562.jpg","https://cdn.basket.jo/assets/images/products/detail/2927_1621411562.jpg",0.24,0.24,0,0,"",209186,26677,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",118,"ميرندا",0,0,"",0,0
52223,"هولستن
شراب
الشعير الخالي من الكحول
بنكهة
التوت
البري","","https://cdn.basket.jo/assets/images/products/list/52223_1627342241.jpg","https://cdn.basket.jo/assets/images/products/detail/52223_1627342241.jpg",4.69,4.69,0,0,"",239589,37424,1,"ml",0,18,"6 x 330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",110,"هولستن",0,0,"",0,0
52222,"هولستن
شراب
الشعير الخالي من الكحول
بنكهة
الرمان","","https://cdn.basket.jo/assets/images/products/list/52222_1615109286.jpg","https://cdn.basket.jo/assets/images/products/detail/52222_1615109286.jpg",4.59,4.59,0,0,"",239588,37423,1,"ml",0,18,"6 x 330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",110,"هولستن",0,0,"",0,0
2782,"هولستن
شراب
الشعير
الخالي من
الكحول
بنكهة العنب
الاسود","","https://cdn.basket.jo/assets/images/products/list/2782_1568822231.jpg","https://cdn.basket.jo/assets/images/products/detail/2782_1568822231.jpg",0.77,0.77,0,0,"",211257,37412,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",110,"هولستن",0,0,"",0,0
48459,"هولستن شراب الشعير الخالي من الكحول بنكهة
الموهيتو
بالليمون
والنعناع","","https://cdn.basket.jo/assets/images/products/list/48459_1627342240.jpg","https://cdn.basket.jo/assets/images/products/detail/48459_1627342240.jpg",4.59,4.59,0,0,"",215995,37418,1,"ml",0,18,"6 X 330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",110,"هولستن",0,0,"",0,0
2785,"هولستن
شراب الشعير الكلاسيكي
الخالي من
الكحول","","https://cdn.basket.jo/assets/images/products/list/2785_1568822452.jpg","https://cdn.basket.jo/assets/images/products/detail/2785_1568822452.jpg",0.79,0.79,0,0,"",232431,37415,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",110,"هولستن",0,0,"",0,0
38560,"هولستن
شراب
الشعير الكلاسيكي
الخالي من
الكحول","","https://cdn.basket.jo/assets/images/products/list/38560_1629644201.jpg","https://cdn.basket.jo/assets/images/products/detail/38560_1629644201.jpg",4.59,4.59,0,0,"",229464,37420,1,"ml",0,18,"6 x 330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",110,"هولستن",0,0,"",0,0
2781,"هولستن
شراب 
الشعير
بنكهة
التوت البري
خالي من
الكحول","","https://cdn.basket.jo/assets/images/products/list/2781_1568822191.jpg","https://cdn.basket.jo/assets/images/products/detail/2781_1568822191.jpg",0.79,0.79,0,0,"",211258,37411,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",110,"هولستن",0,0,"",0,0
2783,"هولستن
شراب شعير خالي من الكحول 
بالفراولة","","https://cdn.basket.jo/assets/images/products/list/2783_1568822288.jpg","https://cdn.basket.jo/assets/images/products/detail/2783_1568822288.jpg",0.79,0.79,0,0,"",231393,37413,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",110,"هولستن",0,0,"",0,0
2784,"هولستن
شراب شعير خالي من الكحول 
بنكهة الرمان","","https://cdn.basket.jo/assets/images/products/list/2784_1568822347.jpg","https://cdn.basket.jo/assets/images/products/detail/2784_1568822347.jpg",0.79,0.79,0,0,"",209276,37414,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",110,"هولستن",0,0,"",0,0
38556,"هولستن
شراب شعير خالي من الكحول  بنكهة
العنب
الأسود","","https://cdn.basket.jo/assets/images/products/list/38556_1627342209.jpg","https://cdn.basket.jo/assets/images/products/detail/38556_1627342209.jpg",4.59,4.59,0,0,"",209277,37419,1,"ml",0,18,"6x330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",110,"هولستن",0,0,"",0,0
12505,"هوليستن
شراب شعير خالي من الكحول بنكهة 
التفاح","","https://cdn.basket.jo/assets/images/products/list/12505_1568822070.jpg","https://cdn.basket.jo/assets/images/products/detail/12505_1568822070.jpg",0.79,0.79,0,0,"",211259,37417,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",110,"هولستن",0,0,"",0,0
74294,"هولينجير كولا عضوي","","https://cdn.basket.jo/assets/images/products/list/74294_1627560765.jpg","https://cdn.basket.jo/assets/images/products/detail/74294_1627560765.jpg",1.15,1.15,0,0,"",865247,41653,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",5551,"هولينجر",0,0,"",0,0
133912,"والكيرس شراب زنجبيل","","https://cdn.basket.jo/assets/images/products/list/133912_1616053282.jpg","https://cdn.basket.jo/assets/images/products/detail/133912_1616053282.jpg",1.15,1.15,0,0,"",1897768,56695,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",1945,"واكرز",0,0,"",0,0
11527,"بيبسي
","","https://cdn.basket.jo/assets/images/products/list/11527_1518349936.jpg","https://cdn.basket.jo/assets/images/products/detail/11527_1518349936.jpg",0.5,0.5,0,0,"",384043,5061,1,"L",0,19,"1.125",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",116,"بيبسي",0,0,"",0,0
119694,"جرين مشروب غازي
بنكهة
البرتقال","","https://cdn.basket.jo/assets/images/products/list/119694_1611224004.jpg","https://cdn.basket.jo/assets/images/products/detail/119694_1611224004.jpg",0.65,0.65,0,0,"",1480513,51488,1,"ml",0,18,"330",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",6707,"Green",0,0,"",0,0
69461,"سفن اب مشروب غازي 


","","https://cdn.basket.jo/assets/images/products/list/69461_1630147816.jpg","https://cdn.basket.jo/assets/images/products/detail/69461_1630147816.jpg",0.34,0.34,0,0,"",593599,14773,1,"ml",0,18,"330",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",117,"سيفن أب",0,0,"",0,0
117738,"شاني مشروب غازي ","","https://cdn.basket.jo/assets/images/products/list/117738_1627128851.jpg","https://cdn.basket.jo/assets/images/products/detail/117738_1627128851.jpg",0.23,0.23,0,0,"",1342859,42470,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",119,"شاني",0,0,"",0,0
6058,"فانتا
مشروب غازي
بنكهة
البرتقال","","https://cdn.basket.jo/assets/images/products/list/6058_1606738937.jpg","https://cdn.basket.jo/assets/images/products/detail/6058_1606738937.jpg",0.3,0.3,0,0,"",483243,38112,1,"ml",0,18,"330",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",126,"فانتا",0,0,"",0,0
11526,"ماونتن ديو
","","https://cdn.basket.jo/assets/images/products/list/11526_1568723880.jpg","https://cdn.basket.jo/assets/images/products/detail/11526_1568723880.jpg",0.5,0.5,0,0,"",237969,24726,1,"L",0,19,"1.25",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",120,"ماونتن ديو",0,0,"",0,0
2725,"ماونتن ديو مشروب غازي
","","https://cdn.basket.jo/assets/images/products/list/2725_1621411781.jpg","https://cdn.basket.jo/assets/images/products/detail/2725_1621411781.jpg",0.24,0.24,0,0,"",209171,24706,1,"ml",0,18,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",120,"ماونتن ديو",0,0,"",0,0
